filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch60.csv,,NOT AVAILABLE,NOT AVAILABLE,5aff2de2a415960001f26f36,PROLIFIC,20-May-2020 17:58:28,390,14855,"""{\""23\"":{\""answer\"":false}}""",b3a1bf4b-e083-4cd8-8091-02fcd5758b6f,You can find (a/an) zucchini which is sweet. Sweet is one of a few possible tastes (a/an) zucchini usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=7C351DA4,variability_limited-sweet-zucchini,Agree or disagree (run4-experiment2-batch60-70-70),118783,a87dd6b0-6623-4858-b8b0-4e9c088c9315
qu70-s_qu70-batch60.csv,,NOT AVAILABLE,NOT AVAILABLE,5bb7b83ab791890001f4fd90,PROLIFIC,20-May-2020 18:19:39,390,14855,"""{\""48\"":{\""answer\"":false}}""",b3a1bf4b-e083-4cd8-8091-02fcd5758b6f,You can find (a/an) zucchini which is sweet. Sweet is one of a few possible tastes (a/an) zucchini usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=7C351DA4,variability_limited-sweet-zucchini,Agree or disagree (run4-experiment2-batch60-70-70),120067,8f2db19c-8c7f-47c3-ba29-cf783d69f7f9
qu70-s_qu70-batch60.csv,,NOT AVAILABLE,NOT AVAILABLE,5bbeb9e16322c500015ae44c,PROLIFIC,20-May-2020 18:19:36,390,14855,"""{\""3\"":{\""answer\"":true}}""",b3a1bf4b-e083-4cd8-8091-02fcd5758b6f,You can find (a/an) zucchini which is sweet. Sweet is one of a few possible tastes (a/an) zucchini usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=7C351DA4,variability_limited-sweet-zucchini,Agree or disagree (run4-experiment2-batch60-70-70),120064,30d39600-7c44-4627-8a1e-10cbc49131bd
qu70-s_qu70-batch60.csv,,NOT AVAILABLE,NOT AVAILABLE,5c6b0f0dec453a00014d6a5c,PROLIFIC,20-May-2020 17:23:36,390,14855,"""{\""57\"":{\""answer\"":true}}""",b3a1bf4b-e083-4cd8-8091-02fcd5758b6f,You can find (a/an) zucchini which is sweet. Sweet is one of a few possible tastes (a/an) zucchini usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=7C351DA4,variability_limited-sweet-zucchini,Agree or disagree (run4-experiment2-batch60-70-70),118360,ceba2cb8-67c9-4716-b6bf-15b94212466c
qu70-s_qu70-batch60.csv,,NOT AVAILABLE,NOT AVAILABLE,5ca7b68facdc6c00165e4985,PROLIFIC,20-May-2020 18:24:19,390,14855,"""{\""31\"":{\""answer\"":true}}""",b3a1bf4b-e083-4cd8-8091-02fcd5758b6f,You can find (a/an) zucchini which is sweet. Sweet is one of a few possible tastes (a/an) zucchini usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=7C351DA4,variability_limited-sweet-zucchini,Agree or disagree (run4-experiment2-batch60-70-70),120270,45b82929-595d-41a3-9a87-e6b822520645
qu70-s_qu70-batch60.csv,,NOT AVAILABLE,NOT AVAILABLE,5cd74735c78b7d0001f9b364,PROLIFIC,20-May-2020 18:15:53,390,14855,"""{\""16\"":{\""answer\"":false}}""",b3a1bf4b-e083-4cd8-8091-02fcd5758b6f,You can find (a/an) zucchini which is sweet. Sweet is one of a few possible tastes (a/an) zucchini usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=7C351DA4,variability_limited-sweet-zucchini,Agree or disagree (run4-experiment2-batch60-70-70),119856,954eeeb1-75be-424b-af27-79e2cc9e5901
qu70-s_qu70-batch60.csv,,NOT AVAILABLE,NOT AVAILABLE,5d0f8633c8ca0c00155a49c2,PROLIFIC,20-May-2020 18:04:46,390,14855,"""{\""26\"":{\""answer\"":false}}""",b3a1bf4b-e083-4cd8-8091-02fcd5758b6f,You can find (a/an) zucchini which is sweet. Sweet is one of a few possible tastes (a/an) zucchini usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=7C351DA4,variability_limited-sweet-zucchini,Agree or disagree (run4-experiment2-batch60-70-70),119026,3e17ea16-d68a-454e-97be-54cbf2468b64
qu70-s_qu70-batch60.csv,,NOT AVAILABLE,NOT AVAILABLE,5d67fe2073cd1d001a611229,PROLIFIC,20-May-2020 18:22:54,390,14855,"""{\""50\"":{\""answer\"":true}}""",b3a1bf4b-e083-4cd8-8091-02fcd5758b6f,You can find (a/an) zucchini which is sweet. Sweet is one of a few possible tastes (a/an) zucchini usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=7C351DA4,variability_limited-sweet-zucchini,Agree or disagree (run4-experiment2-batch60-70-70),120207,a424d982-05d2-485e-b632-65dc0adb629d
qu70-s_qu70-batch60.csv,,NOT AVAILABLE,NOT AVAILABLE,5d970320520c980013241545,PROLIFIC,20-May-2020 17:40:25,390,14855,"""{\""49\"":{\""answer\"":false}}""",b3a1bf4b-e083-4cd8-8091-02fcd5758b6f,You can find (a/an) zucchini which is sweet. Sweet is one of a few possible tastes (a/an) zucchini usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=7C351DA4,variability_limited-sweet-zucchini,Agree or disagree (run4-experiment2-batch60-70-70),118535,4c31f693-821b-413d-8d1d-c97772e65f4d
qu70-s_qu70-batch60.csv,,NOT AVAILABLE,NOT AVAILABLE,5e196bcd49c6aa210ea6aaad,PROLIFIC,20-May-2020 18:28:28,390,14855,"""{\""65\"":{\""answer\"":true}}""",b3a1bf4b-e083-4cd8-8091-02fcd5758b6f,You can find (a/an) zucchini which is sweet. Sweet is one of a few possible tastes (a/an) zucchini usually has. There is only a limited range of possible tastes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=7C351DA4,variability_limited-sweet-zucchini,Agree or disagree (run4-experiment2-batch60-70-70),120434,cf655a2e-8f17-4cc8-b86b-e7904e4d048c
