filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch71.csv,,NOT AVAILABLE,NOT AVAILABLE,5bb7b83ab791890001f4fd90,PROLIFIC,22-May-2020 12:59:35,401,15683,"""{\""2\"":{\""answer\"":false}}""",1f7428e0-6866-4c7e-8975-b6b68a02778f,"I think there is a van  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=889A127E,rare-fly-van,Agree or disagree (run4-experiment2-batch71-70-70),129393,19a95df0-c2b4-4c2d-9f45-ddbd20e47069
qu70-s_qu70-batch71.csv,,NOT AVAILABLE,NOT AVAILABLE,5c7fd0c8cfd4e30016991f5e,PROLIFIC,22-May-2020 12:56:13,401,15683,"""{\""36\"":{\""answer\"":false}}""",1f7428e0-6866-4c7e-8975-b6b68a02778f,"I think there is a van  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=889A127E,rare-fly-van,Agree or disagree (run4-experiment2-batch71-70-70),129269,a0e882f7-2b63-40da-b944-aa71338fdd30
qu70-s_qu70-batch71.csv,,NOT AVAILABLE,NOT AVAILABLE,5c93bd73642b0c00172314eb,PROLIFIC,22-May-2020 13:00:46,401,15683,"""{\""32\"":{\""answer\"":false}}""",1f7428e0-6866-4c7e-8975-b6b68a02778f,"I think there is a van  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=889A127E,rare-fly-van,Agree or disagree (run4-experiment2-batch71-70-70),129459,759ec1d0-788b-462f-8096-c8f2242f2f36
qu70-s_qu70-batch71.csv,,NOT AVAILABLE,NOT AVAILABLE,5c9be64e7eead40016aebc0c,PROLIFIC,22-May-2020 11:47:36,401,15683,"""{\""43\"":{\""answer\"":false}}""",1f7428e0-6866-4c7e-8975-b6b68a02778f,"I think there is a van  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=889A127E,rare-fly-van,Agree or disagree (run4-experiment2-batch71-70-70),127644,1d550a51-50a7-4cfe-bce3-1fca127f0ccf
qu70-s_qu70-batch71.csv,,NOT AVAILABLE,NOT AVAILABLE,5ca7b68facdc6c00165e4985,PROLIFIC,22-May-2020 11:54:10,401,15683,"""{\""3\"":{\""answer\"":false}}""",1f7428e0-6866-4c7e-8975-b6b68a02778f,"I think there is a van  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=889A127E,rare-fly-van,Agree or disagree (run4-experiment2-batch71-70-70),127686,15344640-24df-45d4-8161-d00ccdece5ec
qu70-s_qu70-batch71.csv,,NOT AVAILABLE,NOT AVAILABLE,5d50fbe64e3713001a005a19,PROLIFIC,22-May-2020 12:36:10,401,15683,"""{\""52\"":{\""answer\"":false}}""",1f7428e0-6866-4c7e-8975-b6b68a02778f,"I think there is a van  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=889A127E,rare-fly-van,Agree or disagree (run4-experiment2-batch71-70-70),128618,f97e04d8-f0ce-4e82-b95f-d0b5e8615d9b
qu70-s_qu70-batch71.csv,,NOT AVAILABLE,NOT AVAILABLE,5d553d4e6416e9001aeaa8a9,PROLIFIC,22-May-2020 12:24:03,401,15683,"""{\""5\"":{\""answer\"":false}}""",1f7428e0-6866-4c7e-8975-b6b68a02778f,"I think there is a van  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=889A127E,rare-fly-van,Agree or disagree (run4-experiment2-batch71-70-70),128170,65f7b1e5-b314-4607-ba58-9e5526400917
qu70-s_qu70-batch71.csv,,NOT AVAILABLE,NOT AVAILABLE,5d6936fb5be0b90001969ba8,PROLIFIC,22-May-2020 12:37:59,401,15683,"""{\""56\"":{\""answer\"":false}}""",1f7428e0-6866-4c7e-8975-b6b68a02778f,"I think there is a van  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=889A127E,rare-fly-van,Agree or disagree (run4-experiment2-batch71-70-70),128706,55cca182-6f5f-4950-a432-4b1b9dfc6c76
qu70-s_qu70-batch71.csv,,NOT AVAILABLE,NOT AVAILABLE,5e6a63a7d6d433011c20639b,PROLIFIC,22-May-2020 12:39:31,401,15683,"""{\""19\"":{\""answer\"":false}}""",1f7428e0-6866-4c7e-8975-b6b68a02778f,"I think there is a van  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=889A127E,rare-fly-van,Agree or disagree (run4-experiment2-batch71-70-70),128758,ad1c5183-866e-4ebe-8a03-a1eb3c6dc480
qu70-s_qu70-batch71.csv,,NOT AVAILABLE,NOT AVAILABLE,5e73a3f9a53b483104353b5f,PROLIFIC,22-May-2020 12:36:00,401,15683,"""{\""69\"":{\""answer\"":true}}""",1f7428e0-6866-4c7e-8975-b6b68a02778f,"I think there is a van  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=889A127E,rare-fly-van,Agree or disagree (run4-experiment2-batch71-70-70),128607,e99fe5a0-efd1-436f-88e2-6da9f2d900a7
