filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch31.csv,,NOT AVAILABLE,NOT AVAILABLE,5b461982b002f50001253d0e,PROLIFIC,12-May-2020 11:11:10,322,12393,"""{\""53\"":{\""answer\"":false}}""",1e0fcc4f-9ed7-4744-bb22-27c5f70a7f1c,I know that being made_of_wood is necessary for many things (a/an) fuselage does or is used for. ,I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. ,I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=7C045683,affording_activity-made_of_wood-fuselage,Agree or disagree (run4-experiment2-batch31-70-70),96662,54e27860-a0b8-4bc9-858f-1fcb0f1417a2
qu70-s_qu70-batch31.csv,,NOT AVAILABLE,NOT AVAILABLE,5cd74735c78b7d0001f9b364,PROLIFIC,12-May-2020 11:19:31,322,12393,"""{\""31\"":{\""answer\"":false}}""",1e0fcc4f-9ed7-4744-bb22-27c5f70a7f1c,I know that being made_of_wood is necessary for many things (a/an) fuselage does or is used for. ,I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. ,I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=7C045683,affording_activity-made_of_wood-fuselage,Agree or disagree (run4-experiment2-batch31-70-70),97010,08a3dee6-fe54-4bfd-8455-957c755bc69c
qu70-s_qu70-batch31.csv,,NOT AVAILABLE,NOT AVAILABLE,5d46cc091a2c130001ebc8cc,PROLIFIC,12-May-2020 11:22:33,322,12393,"""{\""70\"":{\""answer\"":false}}""",1e0fcc4f-9ed7-4744-bb22-27c5f70a7f1c,I know that being made_of_wood is necessary for many things (a/an) fuselage does or is used for. ,I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. ,I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=7C045683,affording_activity-made_of_wood-fuselage,Agree or disagree (run4-experiment2-batch31-70-70),97090,c7dc3ff1-e6cb-48f1-8570-ddf67a942ac9
qu70-s_qu70-batch31.csv,,NOT AVAILABLE,NOT AVAILABLE,5d6aeb25a6a4220015010bd6,PROLIFIC,12-May-2020 11:15:09,322,12393,"""{\""16\"":{\""answer\"":false}}""",1e0fcc4f-9ed7-4744-bb22-27c5f70a7f1c,I know that being made_of_wood is necessary for many things (a/an) fuselage does or is used for. ,I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. ,I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=7C045683,affording_activity-made_of_wood-fuselage,Agree or disagree (run4-experiment2-batch31-70-70),96863,e2a3e4ac-2ef1-45ab-8fe7-bdc5a20759a4
qu70-s_qu70-batch31.csv,,NOT AVAILABLE,NOT AVAILABLE,5da347d5f26c300013fd9850,PROLIFIC,12-May-2020 11:04:42,322,12393,"""{\""3\"":{\""answer\"":false}}""",1e0fcc4f-9ed7-4744-bb22-27c5f70a7f1c,I know that being made_of_wood is necessary for many things (a/an) fuselage does or is used for. ,I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. ,I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=7C045683,affording_activity-made_of_wood-fuselage,Agree or disagree (run4-experiment2-batch31-70-70),96437,481ed756-c2fd-4d30-adb1-045719fb5f9e
qu70-s_qu70-batch31.csv,,NOT AVAILABLE,NOT AVAILABLE,5dfc9db54cac6899b466a76b,PROLIFIC,12-May-2020 11:10:46,322,12393,"""{\""5\"":{\""answer\"":false}}""",1e0fcc4f-9ed7-4744-bb22-27c5f70a7f1c,I know that being made_of_wood is necessary for many things (a/an) fuselage does or is used for. ,I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. ,I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=7C045683,affording_activity-made_of_wood-fuselage,Agree or disagree (run4-experiment2-batch31-70-70),96639,1826f449-b8c3-4ef6-9240-69e4b26bf2c5
qu70-s_qu70-batch31.csv,,NOT AVAILABLE,NOT AVAILABLE,5e673e6c0645c24bf9d4c418,PROLIFIC,12-May-2020 11:19:25,322,12393,"""{\""51\"":{\""answer\"":true}}""",1e0fcc4f-9ed7-4744-bb22-27c5f70a7f1c,I know that being made_of_wood is necessary for many things (a/an) fuselage does or is used for. ,I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. ,I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=7C045683,affording_activity-made_of_wood-fuselage,Agree or disagree (run4-experiment2-batch31-70-70),97005,c9b098d6-7feb-4cd6-a559-519f65253d7b
qu70-s_qu70-batch31.csv,,NOT AVAILABLE,NOT AVAILABLE,5e67d9ed33e6a60542f4dfd7,PROLIFIC,12-May-2020 11:08:05,322,12393,"""{\""13\"":{\""answer\"":true}}""",1e0fcc4f-9ed7-4744-bb22-27c5f70a7f1c,I know that being made_of_wood is necessary for many things (a/an) fuselage does or is used for. ,I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. ,I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=7C045683,affording_activity-made_of_wood-fuselage,Agree or disagree (run4-experiment2-batch31-70-70),96515,43fc7be5-8f12-4eb2-ae55-e670beebc039
qu70-s_qu70-batch31.csv,,NOT AVAILABLE,NOT AVAILABLE,5e773bd402f929299ffaa47d,PROLIFIC,12-May-2020 11:13:44,322,12393,"""{\""71\"":{\""answer\"":true}}""",1e0fcc4f-9ed7-4744-bb22-27c5f70a7f1c,I know that being made_of_wood is necessary for many things (a/an) fuselage does or is used for. ,I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. ,I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=7C045683,affording_activity-made_of_wood-fuselage,Agree or disagree (run4-experiment2-batch31-70-70),96816,2d38b4d7-9a0f-48db-998f-8f9500c93de3
qu70-s_qu70-batch31.csv,,NOT AVAILABLE,NOT AVAILABLE,5e89ef643a34f2683ef1906f,PROLIFIC,12-May-2020 11:40:33,322,12393,"""{\""62\"":{\""answer\"":false}}""",1e0fcc4f-9ed7-4744-bb22-27c5f70a7f1c,I know that being made_of_wood is necessary for many things (a/an) fuselage does or is used for. ,I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. ,I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=7C045683,affording_activity-made_of_wood-fuselage,Agree or disagree (run4-experiment2-batch31-70-70),97146,431cd8a2-d7d0-48f8-b8cd-36bd705bf699
