filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch102.csv,,NOT AVAILABLE,NOT AVAILABLE,55e1eab7ac274f0012e95aba,PROLIFIC,25-May-2020 15:05:32,432,18043,"""{\""23\"":{\""answer\"":false}}""",e59d7b56-c842-4634-a827-18a720a98f4b,"Usually, (a/an) heater is not hot, but there could be a highly unusual situation in which (a/an) heater is hot.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=7608DAEE,unusual-hot-heater,Agree or disagree (run4-experiment2-batch102-70-70),153050,b0e4f228-24bf-4b72-a3b5-f7623740b67b
qu70-s_qu70-batch102.csv,,NOT AVAILABLE,NOT AVAILABLE,5b1e7a55c813a60001480313,PROLIFIC,25-May-2020 14:55:57,432,18043,"""{\""41\"":{\""answer\"":false}}""",e59d7b56-c842-4634-a827-18a720a98f4b,"Usually, (a/an) heater is not hot, but there could be a highly unusual situation in which (a/an) heater is hot.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=7608DAEE,unusual-hot-heater,Agree or disagree (run4-experiment2-batch102-70-70),152504,8c7c117d-9d6d-4dc7-a251-b30f92e1f635
qu70-s_qu70-batch102.csv,,NOT AVAILABLE,NOT AVAILABLE,5c9e5360bb028c00166755fa,PROLIFIC,25-May-2020 15:02:43,432,18043,"""{\""33\"":{\""answer\"":false}}""",e59d7b56-c842-4634-a827-18a720a98f4b,"Usually, (a/an) heater is not hot, but there could be a highly unusual situation in which (a/an) heater is hot.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=7608DAEE,unusual-hot-heater,Agree or disagree (run4-experiment2-batch102-70-70),152840,e118f3d9-291f-40e4-bca3-b23f97291359
qu70-s_qu70-batch102.csv,,NOT AVAILABLE,NOT AVAILABLE,5ca924edb570ed0001d22047,PROLIFIC,25-May-2020 15:01:44,432,18043,"""{\""17\"":{\""answer\"":false}}""",e59d7b56-c842-4634-a827-18a720a98f4b,"Usually, (a/an) heater is not hot, but there could be a highly unusual situation in which (a/an) heater is hot.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=7608DAEE,unusual-hot-heater,Agree or disagree (run4-experiment2-batch102-70-70),152756,c7b33e8c-e09a-4732-a07b-490593fc705a
qu70-s_qu70-batch102.csv,,NOT AVAILABLE,NOT AVAILABLE,5cb653e0e9187600014da063,PROLIFIC,25-May-2020 14:53:42,432,18043,"""{\""16\"":{\""answer\"":false}}""",e59d7b56-c842-4634-a827-18a720a98f4b,"Usually, (a/an) heater is not hot, but there could be a highly unusual situation in which (a/an) heater is hot.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=7608DAEE,unusual-hot-heater,Agree or disagree (run4-experiment2-batch102-70-70),152418,e9185f69-7796-45f4-bddd-03b7e898bc53
qu70-s_qu70-batch102.csv,,NOT AVAILABLE,NOT AVAILABLE,5cd574ebf1dc7600185cc0a4,PROLIFIC,25-May-2020 14:47:30,432,18043,"""{\""6\"":{\""answer\"":false}}""",e59d7b56-c842-4634-a827-18a720a98f4b,"Usually, (a/an) heater is not hot, but there could be a highly unusual situation in which (a/an) heater is hot.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=7608DAEE,unusual-hot-heater,Agree or disagree (run4-experiment2-batch102-70-70),152232,7798bcdb-46e7-47a4-a572-f7fdcb1cb662
qu70-s_qu70-batch102.csv,,NOT AVAILABLE,NOT AVAILABLE,5d6c847ba90a23001c46f8b2,PROLIFIC,25-May-2020 14:27:11,432,18043,"""{\""10\"":{\""answer\"":false}}""",e59d7b56-c842-4634-a827-18a720a98f4b,"Usually, (a/an) heater is not hot, but there could be a highly unusual situation in which (a/an) heater is hot.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=7608DAEE,unusual-hot-heater,Agree or disagree (run4-experiment2-batch102-70-70),151757,4dba0034-74ea-4041-a4e0-a0b96a535440
qu70-s_qu70-batch102.csv,,NOT AVAILABLE,NOT AVAILABLE,5db4ab7dc8f993000c9d2c5f,PROLIFIC,25-May-2020 14:43:30,432,18043,"""{\""41\"":{\""answer\"":false}}""",e59d7b56-c842-4634-a827-18a720a98f4b,"Usually, (a/an) heater is not hot, but there could be a highly unusual situation in which (a/an) heater is hot.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=7608DAEE,unusual-hot-heater,Agree or disagree (run4-experiment2-batch102-70-70),152143,6150e7af-a927-451b-9d62-b4f692aa6a98
qu70-s_qu70-batch102.csv,,NOT AVAILABLE,NOT AVAILABLE,5e8dba5709881f03f8d59c28,PROLIFIC,25-May-2020 15:03:04,432,18043,"""{\""41\"":{\""answer\"":false}}""",e59d7b56-c842-4634-a827-18a720a98f4b,"Usually, (a/an) heater is not hot, but there could be a highly unusual situation in which (a/an) heater is hot.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=7608DAEE,unusual-hot-heater,Agree or disagree (run4-experiment2-batch102-70-70),152870,8ce4c3de-597b-486a-a7b7-1d61b71b0f08
qu70-s_qu70-batch102.csv,,NOT AVAILABLE,NOT AVAILABLE,5ea7e1911595cc000972e78c,PROLIFIC,25-May-2020 14:43:05,432,18043,"""{\""3\"":{\""answer\"":false}}""",e59d7b56-c842-4634-a827-18a720a98f4b,"Usually, (a/an) heater is not hot, but there could be a highly unusual situation in which (a/an) heater is hot.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=7608DAEE,unusual-hot-heater,Agree or disagree (run4-experiment2-batch102-70-70),152132,0b79d655-7d11-48c8-bd15-772314afb87b
