filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,56e0246fa3b147000ac579f3,PROLIFIC,03-Jun-2020 14:09:55,495,22687,"""{\""65\"":{\""answer\"":false}}""",e1aee21d-b6d6-428d-be72-4ff0e7de1423,You can find (a/an) gnu which can lay_eggs/be used for laying eggs. This distinguishes a certain type of gnu from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,variability_limited-lay_eggs-gnu,Agree or disagree (run4-experiment2-batch163-70-70),199282,99f9d809-fc96-4476-b0ed-bed5c4ee8284
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,59825565a18e3c0001bac3c7,PROLIFIC,03-Jun-2020 14:11:57,495,22687,"""{\""62\"":{\""answer\"":false}}""",e1aee21d-b6d6-428d-be72-4ff0e7de1423,You can find (a/an) gnu which can lay_eggs/be used for laying eggs. This distinguishes a certain type of gnu from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,variability_limited-lay_eggs-gnu,Agree or disagree (run4-experiment2-batch163-70-70),199368,d29b736b-dcf0-4abd-95cc-294323bb1985
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,5a0feb37df3fa800015c432a,PROLIFIC,03-Jun-2020 14:05:10,495,22687,"""{\""43\"":{\""answer\"":false}}""",e1aee21d-b6d6-428d-be72-4ff0e7de1423,You can find (a/an) gnu which can lay_eggs/be used for laying eggs. This distinguishes a certain type of gnu from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,variability_limited-lay_eggs-gnu,Agree or disagree (run4-experiment2-batch163-70-70),198989,799ccad6-cd2e-4266-959a-19539b4599f7
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,5b17aaeabdf4e100016320ac,PROLIFIC,03-Jun-2020 13:59:42,495,22687,"""{\""20\"":{\""answer\"":false}}""",e1aee21d-b6d6-428d-be72-4ff0e7de1423,You can find (a/an) gnu which can lay_eggs/be used for laying eggs. This distinguishes a certain type of gnu from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,variability_limited-lay_eggs-gnu,Agree or disagree (run4-experiment2-batch163-70-70),198699,73b2f0a0-7b12-4005-a856-8f0241c0e74c
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,5c62a91524035400014b69dc,PROLIFIC,03-Jun-2020 14:04:54,495,22687,"""{\""57\"":{\""answer\"":false}}""",e1aee21d-b6d6-428d-be72-4ff0e7de1423,You can find (a/an) gnu which can lay_eggs/be used for laying eggs. This distinguishes a certain type of gnu from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,variability_limited-lay_eggs-gnu,Agree or disagree (run4-experiment2-batch163-70-70),198969,4a795224-8330-4a87-a4d9-f003dc8cf51b
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,5c7db93f4855980016a164c1,PROLIFIC,03-Jun-2020 14:00:31,495,22687,"""{\""33\"":{\""answer\"":false}}""",e1aee21d-b6d6-428d-be72-4ff0e7de1423,You can find (a/an) gnu which can lay_eggs/be used for laying eggs. This distinguishes a certain type of gnu from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,variability_limited-lay_eggs-gnu,Agree or disagree (run4-experiment2-batch163-70-70),198734,d1c74bd2-f49c-46cb-8527-cd3aace244e1
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,5d46cc091a2c130001ebc8cc,PROLIFIC,03-Jun-2020 13:29:27,495,22687,"""{\""22\"":{\""answer\"":false}}""",e1aee21d-b6d6-428d-be72-4ff0e7de1423,You can find (a/an) gnu which can lay_eggs/be used for laying eggs. This distinguishes a certain type of gnu from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,variability_limited-lay_eggs-gnu,Agree or disagree (run4-experiment2-batch163-70-70),197590,19bc47d4-6fdf-4dad-8336-cc5a4adbf878
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,5d51bb808dace500197a54c7,PROLIFIC,03-Jun-2020 13:48:30,495,22687,"""{\""39\"":{\""answer\"":false}}""",e1aee21d-b6d6-428d-be72-4ff0e7de1423,You can find (a/an) gnu which can lay_eggs/be used for laying eggs. This distinguishes a certain type of gnu from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,variability_limited-lay_eggs-gnu,Agree or disagree (run4-experiment2-batch163-70-70),198247,16da12da-4ffa-4ea3-a178-9dc3a8882b6a
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,5d99be023fdbbd00181f6548,PROLIFIC,03-Jun-2020 14:06:20,495,22687,"""{\""67\"":{\""answer\"":false}}""",e1aee21d-b6d6-428d-be72-4ff0e7de1423,You can find (a/an) gnu which can lay_eggs/be used for laying eggs. This distinguishes a certain type of gnu from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,variability_limited-lay_eggs-gnu,Agree or disagree (run4-experiment2-batch163-70-70),199077,7018b2a2-3dd9-49c6-a736-5a06b51ed91b
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,5e8b49f371f7ca000b756158,PROLIFIC,03-Jun-2020 14:49:57,495,22687,"""{\""67\"":{\""answer\"":false}}""",e1aee21d-b6d6-428d-be72-4ff0e7de1423,You can find (a/an) gnu which can lay_eggs/be used for laying eggs. This distinguishes a certain type of gnu from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,variability_limited-lay_eggs-gnu,Agree or disagree (run4-experiment2-batch163-70-70),199543,c1e6eaf0-7421-4580-9355-41d3572a895e
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,5e9cfd9cee0aed225ed1c501,PROLIFIC,03-Jun-2020 15:09:16,495,22687,"""{\""38\"":{\""answer\"":false}}""",e1aee21d-b6d6-428d-be72-4ff0e7de1423,You can find (a/an) gnu which can lay_eggs/be used for laying eggs. This distinguishes a certain type of gnu from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,variability_limited-lay_eggs-gnu,Agree or disagree (run4-experiment2-batch163-70-70),199590,b75964af-2edd-4bb1-9d21-7576b6768539
