filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch173.csv,,NOT AVAILABLE,NOT AVAILABLE,5b9e10d4f074140001051011,PROLIFIC,05-Jun-2020 15:19:30,505,23433,"""{\""73\"":{\""answer\"":false}}""",a7e89226-e587-4b78-8184-8474d6ae2d9d,"Usually, (a/an) quesadilla is not yellow, but there could be a highly unusual situation in which (a/an) quesadilla is yellow.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=86D4B544,unusual-yellow-quesadilla,Agree or disagree (run4-experiment2-batch173-70-70),206985,77a6f02c-dcd8-403f-8b48-67b7431ed031
qu70-s_qu70-batch173.csv,,NOT AVAILABLE,NOT AVAILABLE,5c573b734dabe6000176ac3d,PROLIFIC,05-Jun-2020 14:58:42,505,23433,"""{\""43\"":{\""answer\"":false}}""",a7e89226-e587-4b78-8184-8474d6ae2d9d,"Usually, (a/an) quesadilla is not yellow, but there could be a highly unusual situation in which (a/an) quesadilla is yellow.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=86D4B544,unusual-yellow-quesadilla,Agree or disagree (run4-experiment2-batch173-70-70),206499,17a0a709-c0a3-4bbc-9f7d-21ac7f0b4710
qu70-s_qu70-batch173.csv,,NOT AVAILABLE,NOT AVAILABLE,5c5b333a2b7de10001b78759,PROLIFIC,05-Jun-2020 14:59:50,505,23433,"""{\""74\"":{\""answer\"":false}}""",a7e89226-e587-4b78-8184-8474d6ae2d9d,"Usually, (a/an) quesadilla is not yellow, but there could be a highly unusual situation in which (a/an) quesadilla is yellow.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=86D4B544,unusual-yellow-quesadilla,Agree or disagree (run4-experiment2-batch173-70-70),206536,68b514e3-1032-4cf5-aab3-e33c89f4fb80
qu70-s_qu70-batch173.csv,,NOT AVAILABLE,NOT AVAILABLE,5cb653e0e9187600014da063,PROLIFIC,05-Jun-2020 15:30:06,505,23433,"""{\""60\"":{\""answer\"":false}}""",a7e89226-e587-4b78-8184-8474d6ae2d9d,"Usually, (a/an) quesadilla is not yellow, but there could be a highly unusual situation in which (a/an) quesadilla is yellow.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=86D4B544,unusual-yellow-quesadilla,Agree or disagree (run4-experiment2-batch173-70-70),207461,1792a4ef-b713-40e1-8dff-5f26b925d5d7
qu70-s_qu70-batch173.csv,,NOT AVAILABLE,NOT AVAILABLE,5d034f7733bb360017370b87,PROLIFIC,05-Jun-2020 15:10:55,505,23433,"""{\""40\"":{\""answer\"":false}}""",a7e89226-e587-4b78-8184-8474d6ae2d9d,"Usually, (a/an) quesadilla is not yellow, but there could be a highly unusual situation in which (a/an) quesadilla is yellow.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=86D4B544,unusual-yellow-quesadilla,Agree or disagree (run4-experiment2-batch173-70-70),206752,8dd0fef5-6eb4-448f-89b4-2d495d407873
qu70-s_qu70-batch173.csv,,NOT AVAILABLE,NOT AVAILABLE,5e1b28d4d370f435a62cfbe2,PROLIFIC,05-Jun-2020 15:27:16,505,23433,"""{\""37\"":{\""answer\"":true}}""",a7e89226-e587-4b78-8184-8474d6ae2d9d,"Usually, (a/an) quesadilla is not yellow, but there could be a highly unusual situation in which (a/an) quesadilla is yellow.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=86D4B544,unusual-yellow-quesadilla,Agree or disagree (run4-experiment2-batch173-70-70),207306,963ac477-0f19-46b4-8048-f1d24b98b3c3
qu70-s_qu70-batch173.csv,,NOT AVAILABLE,NOT AVAILABLE,5e5d0e5cde7bcc01152b64ce,PROLIFIC,05-Jun-2020 15:32:33,505,23433,"""{\""63\"":{\""answer\"":false}}""",a7e89226-e587-4b78-8184-8474d6ae2d9d,"Usually, (a/an) quesadilla is not yellow, but there could be a highly unusual situation in which (a/an) quesadilla is yellow.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=86D4B544,unusual-yellow-quesadilla,Agree or disagree (run4-experiment2-batch173-70-70),207554,25032fa9-a74a-4c9b-b82a-700b7701b166
qu70-s_qu70-batch173.csv,,NOT AVAILABLE,NOT AVAILABLE,5e673e6c0645c24bf9d4c418,PROLIFIC,05-Jun-2020 15:29:16,505,23433,"""{\""76\"":{\""answer\"":true}}""",a7e89226-e587-4b78-8184-8474d6ae2d9d,"Usually, (a/an) quesadilla is not yellow, but there could be a highly unusual situation in which (a/an) quesadilla is yellow.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=86D4B544,unusual-yellow-quesadilla,Agree or disagree (run4-experiment2-batch173-70-70),207433,01be4125-ccbe-4f0d-b546-2da97b698bbd
qu70-s_qu70-batch173.csv,,NOT AVAILABLE,NOT AVAILABLE,5e7156645b050e07277c6682,PROLIFIC,05-Jun-2020 15:04:42,505,23433,"""{\""49\"":{\""answer\"":false}}""",a7e89226-e587-4b78-8184-8474d6ae2d9d,"Usually, (a/an) quesadilla is not yellow, but there could be a highly unusual situation in which (a/an) quesadilla is yellow.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=86D4B544,unusual-yellow-quesadilla,Agree or disagree (run4-experiment2-batch173-70-70),206624,7cf150a6-0a49-4f08-8bf0-53c1e060aa12
qu70-s_qu70-batch173.csv,,NOT AVAILABLE,NOT AVAILABLE,5ea0bddad95b720af8176b58,PROLIFIC,05-Jun-2020 16:20:55,505,23433,"""{\""61\"":{\""answer\"":false}}""",a7e89226-e587-4b78-8184-8474d6ae2d9d,"Usually, (a/an) quesadilla is not yellow, but there could be a highly unusual situation in which (a/an) quesadilla is yellow.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=86D4B544,unusual-yellow-quesadilla,Agree or disagree (run4-experiment2-batch173-70-70),208637,af471160-2b70-4b9f-a6db-fa6c923a4b19
