filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,59a0521a6da1d30001c31444,PROLIFIC,19-May-2020 18:04:09,379,14107,"""{\""56\"":{\""answer\"":true}}""",8c1e2901-7280-448e-893d-9df4310eb08d,I know that being dangerous is necessary for many things (a/an) bow does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,affording_activity-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),112879,a64cc275-a369-43ed-8457-3b90bd48eb8d
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,19-May-2020 18:14:34,379,14107,"""{\""33\"":{\""answer\"":true}}""",8c1e2901-7280-448e-893d-9df4310eb08d,I know that being dangerous is necessary for many things (a/an) bow does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,affording_activity-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),113451,09851e3d-194a-4817-8ccb-8bde4d9763f8
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,5bbdb64056161d000101208d,PROLIFIC,19-May-2020 17:32:32,379,14107,"""{\""32\"":{\""answer\"":true}}""",8c1e2901-7280-448e-893d-9df4310eb08d,I know that being dangerous is necessary for many things (a/an) bow does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,affording_activity-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),111532,cffbe37a-0d41-4957-be50-87b43d39e95a
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,5d0f8633c8ca0c00155a49c2,PROLIFIC,19-May-2020 17:57:02,379,14107,"""{\""21\"":{\""answer\"":true}}""",8c1e2901-7280-448e-893d-9df4310eb08d,I know that being dangerous is necessary for many things (a/an) bow does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,affording_activity-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),112405,f53731ec-48dd-4404-8e36-49af87ec1979
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,5d46cc091a2c130001ebc8cc,PROLIFIC,19-May-2020 18:00:49,379,14107,"""{\""53\"":{\""answer\"":false}}""",8c1e2901-7280-448e-893d-9df4310eb08d,I know that being dangerous is necessary for many things (a/an) bow does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,affording_activity-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),112639,023a52d4-9c18-4eef-8baf-917fdbb9c3f4
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,5d67fe2073cd1d001a611229,PROLIFIC,19-May-2020 17:50:50,379,14107,"""{\""9\"":{\""answer\"":true}}""",8c1e2901-7280-448e-893d-9df4310eb08d,I know that being dangerous is necessary for many things (a/an) bow does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,affording_activity-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),112095,b2a84e9e-e54d-4487-9b19-ad0ce69f3fe4
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,5dde680c40460edc4a5dc1a2,PROLIFIC,19-May-2020 18:00:03,379,14107,"""{\""11\"":{\""answer\"":true}}""",8c1e2901-7280-448e-893d-9df4310eb08d,I know that being dangerous is necessary for many things (a/an) bow does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,affording_activity-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),112597,cefada0c-101a-4df4-ae3b-c051a8533e50
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,5e6b920dcf71b2148cb44a9c,PROLIFIC,19-May-2020 18:09:58,379,14107,"""{\""35\"":{\""answer\"":true}}""",8c1e2901-7280-448e-893d-9df4310eb08d,I know that being dangerous is necessary for many things (a/an) bow does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,affording_activity-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),113290,640ea5b9-5ab8-409d-a0a5-d98217078ca4
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,5e6d59aca2a42832fc539205,PROLIFIC,19-May-2020 17:57:26,379,14107,"""{\""2\"":{\""answer\"":true}}""",8c1e2901-7280-448e-893d-9df4310eb08d,I know that being dangerous is necessary for many things (a/an) bow does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,affording_activity-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),112428,6398c157-7869-4ecd-b353-e1e8716a1e48
qu70-s_qu70-batch51.csv,,NOT AVAILABLE,NOT AVAILABLE,5eb098012ba1fe14fd397199,PROLIFIC,19-May-2020 18:00:58,379,14107,"""{\""39\"":{\""answer\"":false}}""",8c1e2901-7280-448e-893d-9df4310eb08d,I know that being dangerous is necessary for many things (a/an) bow does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=93E23F1E,affording_activity-dangerous-bow,Agree or disagree (run4-experiment2-batch51-70-70),112645,37f82dac-5176-41dc-b370-f9eb94d47ac7
